25264	0.22
25265	0.27
25266	0.27
25267	0.17
25268	0.26
25269	0.26
25270	0.32
25271	0.23
25272	0.34
25273	0.2
25274	0.2
25275	0.22
25276	0.29
25277	0.2
25278	0.26
25279	0.14
25280	0.16
25281	0.28
25282	0.27
25283	0.42
25284	0.24
25285	0.36
25286	0.27
25287	0.33
25288	0.26
25289	0.24
25290	0.14
25291	0.32
25292	0.14
25293	0.41
25294	0.31
25295	0.26
25296	0.28
25297	0.2
25298	0.28
25299	0.22
25300	0.22
25301	0.33
25302	0.38
25303	0.18
25304	0.22
25305	0.08
25306	0.31
25307	0.36
25308	0.21
25309	0.31
25310	0.29
25311	0.09
25312	0.23
25313	0.39
25314	0.29
25315	0.29
25316	0.34
25317	0.16
25318	0.16
25319	0.23
25320	0.14
25321	0.23
25322	0.21
25323	0.21
25324	0.4
25325	0.29
25326	0.38
25327	0.32
25328	0.34
25329	0.06
25330	0.36
25331	0.27
25332	0.17
25333	0.18
25334	0.31
25335	0.29
25336	0.09
25337	0.28
25338	0.17
25339	0.14
25340	0.26
25341	0.19
25342	0.17
25343	0.2
25344	0.2
25345	0.28
25346	0.28
25347	0.35
25348	0.28
25349	0.27
25350	0.28
25351	0.37
25352	0.41
25353	0.06
25354	0.19
25355	0.34
25356	0.19
25357	0.36
25358	0.32
25359	0.35
25360	0.25
25361	0.37
25362	0.32
25363	0.18
25364	0.3
25365	0.26
25366	0.28
25367	0.13
25368	0.42
25369	0.3
25370	0.38
25371	0.27
25372	0.24
25373	0.37
25374	0.2
25375	0.3
25376	0.1
25377	0.27
25378	0.2
25379	0.28
25380	0.18
25381	0.29
25382	0.35
25383	0.13
25384	0.25
25385	0.15
25386	0.24
25387	0.22
25388	0.41
25389	0.27
25390	0.21
25391	0.36
25392	0.14
25393	0.2
25394	0.26
25395	0.18
25396	0.36
25397	0.25
25398	0.2
25399	0.36
25400	0.34
25401	0.26
25402	0.26
25403	0.23
25404	0.27
25405	0.28
25406	0.36
25407	0.42
25408	0.33
25409	0.23
25410	0.29
25411	0.23
25412	0.41
25413	0.1
25414	0.18
25415	0.21
25416	0.11
25417	0.39
25418	0.11
25419	0.31
25420	0.31
25421	0.41
25422	0.36
25423	0.24
25424	0.31
25425	0.27
25426	0.2
25427	0.26
25428	0.18
25429	0.35
25430	0.42
25431	0.3
25432	0.21
25433	0.28
25434	0.38
25435	0.32
25436	0.31
25437	0.34
25438	0.14
25439	0.1
25440	0.28
25441	0.2
25442	0.16
25443	0.12
25444	0.22
25445	0.37
25446	0.14
25447	0.3
25448	0.19
25449	0.19
25450	0.14
25451	0.11
25452	0.18
25453	0.25
25454	0.29
25455	0.29
25456	0.29
25457	0.2
25458	0.17
25459	0.35
25460	0.23
25461	0.31
25462	0.19
25463	0.2
25464	0.39
25465	0.38
25466	0.25
25467	0.3
25468	0.5
25469	0.21
25470	0.29
25471	0.16
25472	0.22
25473	0.29
25474	0.3
25475	0.07
25476	0.13
25477	0.16
25478	0.27
25479	0.26
25480	0.28
25481	0.23
25482	0.25
25483	0.25
25484	0.08
25485	0.2
25486	0.31
25487	0.32
25488	0.21
25489	0.3
25490	0.27
25491	0.13
25492	0.29
25493	0.24
25494	0.09
25495	0.22
25496	0.21
25497	0.26
25498	0.37
25499	0.26
25500	0.37
25501	0.43
25502	0.4
25503	0.24
25504	0.12
25505	0.24
25506	0.28
25507	0.21
25508	0.34
25509	0.23
25510	0.32
25511	0.24
25512	0.46
25513	0.16
25514	0.26
25515	0.32
25516	0.09
25517	0.01
25518	0.51
25519	0.24
25520	0.26
25521	0.12
25522	0.03
25523	0.25
25524	0.26
25525	0.23
25526	0.27
25527	0.07
25528	0.37
25529	0.2
25530	0.23
25531	0.28
25532	0.29
25533	0.44
25534	0.29
25535	0.39
25536	0.34
25537	0.23
25538	0.2
25539	0.27
25540	0.26
25541	0.25
25542	0.28
25543	0.33
25544	0.21
25545	0.26
25546	0.34
25547	0.09
25548	0.51
25549	0.34
25550	0.41
25551	0.29
25552	0.2
25553	0.21
25554	0.14
25555	0.11
25556	0.27
25557	0.07
25558	0.13
25559	0.29
25560	0.24
25561	0.22
25562	0.22
25563	0.34
25564	0.37
25565	0.15
25566	0.48
25567	0.15
25568	0.27
25569	0.36
25570	0.22
25571	0.21
25572	0.14
25573	0.28
25574	0.25
25575	0.28
25576	0.4
25577	0.33
25578	0.36
25579	0.36
25580	0.32
25581	0.16
25582	0.19
25583	0.26
25584	0.26
25585	0.07
25586	0.34
25587	0.13
25588	0.2
25589	0.45
25590	0.16
25591	0.23
25592	0.16
25593	0.26
25594	0.38
25595	0.53
25596	0.32
25597	0.24
25598	0.25
25599	0.18
25600	0.32
25601	0.18
25602	0.3
25603	0.23
25604	0.3
25605	0.43
25606	0.22
25607	0.35
25608	0.19
25609	0.42
25610	0.21
25611	0.22
25612	0.22
25613	0.18
25614	0.33
25615	0.07
25616	0.43
25617	0.15
25618	0.27
25619	0.25
25620	0.25
25621	0.45
25622	0.19
25623	0.32
25624	0.24
25625	0.18
25626	0.15
25627	0.3
25628	0.3
25629	0.22
25630	0.08
25631	0.41
25632	0.41
25633	0.32
25634	0.39
25635	0.46
25636	0.31
25637	0.25
25638	0.28
25639	0.24
25640	0.21
25641	0.34
25642	0.23
25643	0.44
25644	0.35
25645	0.35
25646	0.29
25647	0.26
25648	0.25
25649	0.19
25650	0.2
25651	0.4
25652	0.34
25653	0.09
25654	0.2
25655	0.36
25656	0.4
25657	0.3
25658	0.15
25659	0.18
25660	0.25
25661	0.3
25662	0.25
25663	0.33
25664	0.27
25665	0.29
25666	0.33
25667	0.15
25668	0.14
25669	0.21
25670	0.14
25671	0.18
25672	0.16
25673	0.4
25674	0.02
25675	0.22
25676	0.28
25677	0.3
25678	0.43
25679	0.29
25680	0.16
25681	0.24
25682	0.35
25683	0.26
25684	0.23
25685	0.28
25686	0.32
25687	0.23
25688	0.21
25689	0.38
25690	0.26
25691	0.22
25692	0.34
25693	0.08
25694	0.23
25695	0.31
25696	0.24
25697	0.08
25698	0.34
25699	0.24
25700	0.31
25701	0.31
25702	0.25
25703	0.23
25704	0.25
25705	0.09
25706	0.31
25707	0.45
25708	0.14
25709	0.32
25710	0.21
25711	0.19
25712	0.24
25713	0.21
25714	0.34
25715	0.41
25716	0.2
25717	0.15
25718	0.17
25719	0.14
25720	0.32
25721	0.33
25722	0.2
25723	0.29
25724	0.3
25725	0.11
25726	0.01
25727	0.26
25728	0.29
25729	0.34
25730	0.15
25731	0.51
25732	0.26
25733	0.21
25734	0.17
25735	0.46
25736	0.19
25737	0.17
25738	0.02
25739	0.11
25740	0.31
25741	0.22
25742	0.2
25743	0.25
25744	0.35
25745	0.17
25746	0.13
25747	0.29
25748	0.21
25749	0.39
25750	0.33
25751	0.36
25752	0.29
25753	0.37
25754	0.41
25755	0.25
25756	0.07
25757	0.39
25758	0.24
25759	0.32
25760	0.18
25761	0.14
25762	0.16
25763	0.06
25764	0.34
25765	0.3
25766	0.26
25767	0.21
25768	0.09
25769	0.21
25770	0.34
25771	0.26
25772	0.22
25773	0.16
25774	0.38
25775	0.24
25776	0.25
25777	0.18
25778	0.29
25779	0.37
25780	0.33
25781	0.3
25782	0.18
25783	0.39
25784	0.27
25785	0.05
25786	0.22
25787	0.21
25788	0.09
25789	0.24
25790	0.42
25791	0.23
25792	0.23
25793	0.41
25794	0.23
25795	0.32
25796	0.28
25797	0.2
25798	0.32
25799	0.28
25800	0.25
25801	0.2
25802	0.26
25803	0.27
25804	0.22
25805	0.25
25806	0.16
25807	0.11
25808	0.19
25809	0.1
25810	0.15
25811	0.24
25812	0.32
25813	0.21
25814	0.23
25815	0.51
25816	0.03
25817	0.19
25818	0.11
25819	0.35
25820	0.21
25821	0.29
25822	0.27
25823	0.35
25824	0.31
25825	0.03
25826	0.34
25827	0.01
25828	0.5
25829	0.39
25830	0.55
25831	0.26
25832	0.18
25833	0.19
25834	0.2
25835	0.2
25836	0.2
25837	0.25
25838	0.3
25839	0.43
25840	0.31
25841	0.25
25842	0.12
25843	0.22
25844	0.36
25845	0.33
25846	0.18
25847	0.25
25848	0.32
25849	0.1
25850	0.35
25851	0.16
25852	0.38
25853	0.1
25854	0.16
25855	0.24
25856	0.22
25857	0.25
25858	0.31
25859	0.31
25860	0.1
25861	0.21
25862	0.22
25863	0.24
25864	0.37
25865	0.22
25866	0.06
25867	0.27
25868	0.22
25869	0.14
25870	0.39
25871	0.13
25872	0.18
25873	0.23
25874	0.15
25875	0.21
25876	0.38
25877	0.25
25878	0.39
25879	0.16
25880	0.1
25881	0.24
25882	0.16
25883	0.11
25884	0.1
25885	0.15
25886	0.29
25887	0.05
25888	0.2
25889	0.38
25890	0.04
25891	0.36
25892	0.29
25893	0.25
25894	0.24
25895	0.1
25896	0.27
25897	0.13
25898	0.35
25899	0.21
25900	0.36
25901	0.35
25902	0.29
25903	0.17
25904	0.05
25905	0.24
25906	0.27
25907	0.27
25908	0.11
25909	0.29
25910	0.32
25911	0.28
25912	0.38
25913	0.22
25914	0.37
25915	0.28
25916	0.37
25917	0.11
25918	0.34
25919	0.23
25920	0.24
25921	0.37
25922	0.14
25923	0.19
25924	0.41
25925	0.22
25926	0.31
25927	0.39
25928	0.24
25929	0.25
25930	0.23
25931	0.03
25932	0.47
25933	0.4
25934	0.28
25935	0.22
25936	0.23
25937	0.32
25938	0.17
25939	0.2
25940	0.21
25941	0.37
25942	0.28
25943	0.07
25944	0.25
25945	0.43
25946	0.3
25947	0.26
25948	0.16
25949	0.39
25950	0.36
25951	0.06
25952	0.46
25953	0.11
25954	0.19
25955	0.33
25956	0.24
25957	0.28
25958	0.17
25959	0.3
25960	0.18
25961	0.25
25962	0.29
25963	0.3
25964	0.18
25965	0.28
25966	0.25
25967	0.27
25968	0.05
25969	0.16
25970	0.56
25971	0.15
25972	0.25
25973	0.38
25974	0.28
25975	0.39
25976	0.24
25977	0.3
25978	0.21
25979	0.34
25980	0.35
25981	0.25
25982	0.19
25983	0.19
25984	0.37
25985	0.25
25986	0.19
25987	0.19
25988	0.36
25989	0.2
25990	0.13
25991	0.35
25992	0.14
25993	0.2
25994	0.44
25995	0.31
25996	0.24
25997	0.17
25998	0.4
25999	0.15
26000	0.2
26001	0.4
26002	0.44
26003	0.3
26004	0.22
26005	0.25
26006	0.25
26007	0.15
26008	0.04
26009	0.17
26010	0.27
26011	0.38
26012	0.53
26013	0.33
26014	0.24
26015	0.31
26016	0.16
26017	0.01
26018	0.36
26019	0.32
26020	0.13
26021	0.19
26022	0.36
26023	0.34
26024	0.45
26025	0.14
26026	0.45
26027	0.13
26028	0.21
26029	0.35
26030	0.25
26031	0.18
26032	0.27
26033	0.19
26034	0.36
26035	0.32
26036	0.22
26037	0.45
26038	0.22
26039	0.27
26040	0.31
26041	0.32
26042	0.27
26043	0.09
26044	0.09
26045	0.26
26046	0.34
26047	0.33
26048	0.32
26049	0.28
26050	0.12
26051	0.33
26052	0.15
26053	0.19
26054	0.18
26055	0.32
26056	0.14
26057	0.24
26058	0.22
26059	0.22
26060	0.2
26061	0.31
26062	0.24
26063	0.31
26064	0.11
26065	0.21
26066	0.22
26067	0.4
26068	0.27
26069	0.28
26070	0.24
26071	0.19
26072	0.35
26073	0.22
26074	0.22
26075	0.31
26076	0.29
26077	0.13
26078	0.28
26079	0.25
26080	0.06
26081	0.27
26082	0.19
26083	0.3
26084	0.14
26085	0.16
26086	0.18
26087	0.29
26088	0.19
26089	0.17
26090	0.36
26091	0.25
26092	0.33
26093	0.35
26094	0.22
26095	0.37
26096	0.12
26097	0.46
26098	0.28
26099	0.23
26100	0.3
26101	0.14
26102	0.28
26103	0.33
26104	0.46
26105	0.25
26106	0.27
26107	0.26
26108	0.19
26109	0.24
26110	0.11
26111	0.19
26112	0.32
26113	0.16
26114	0.24
26115	0.36
26116	0.3
26117	0.13
26118	0.36
26119	0.21
26120	0.06
26121	0.14
26122	0.31
26123	0.29
26124	0.31
26125	0.13
26126	0.24
26127	0.34
26128	0.29
26129	0.44
26130	0.46
26131	0.25
26132	0.34
26133	0.31
26134	0.37
26135	0.24
26136	0.34
26137	0.31
26138	0.3
26139	0.22
26140	0.12
26141	0.16
26142	0.21
26143	0.41
26144	0.26
26145	0.09
26146	0.26
26147	0.1
26148	0.12
26149	0.17
26150	0.33
26151	0.32
26152	0.26
26153	0.17
26154	0.18
26155	0.25
26156	0.05
26157	0.35
26158	0.4
26159	0.04
26160	0.43
26161	0.15
26162	0.39
26163	0.3
26164	0.29
26165	0.29
26166	0.4
26167	0.38
26168	0.25
26169	0.1
26170	0.33
26171	0.33
26172	0.27
26173	0.17
26174	0.27
26175	0.27
26176	0.15
26177	0.33
26178	0.43
26179	0.26
26180	0.41
26181	0.1
26182	0.23
26183	0.12
26184	0.25
26185	0.11
26186	0.46
26187	0.38
26188	0.28
26189	0.36
26190	0.16
26191	0.11
26192	0.33
26193	0.22
26194	0.16
26195	0.01
26196	0.3
26197	0.27
26198	0.36
26199	0.13
26200	0.03
26201	0.28
26202	0.31
26203	0.2
26204	0.25
26205	0.37
26206	0.03
26207	0.38
26208	0.26
26209	0.37
26210	0.2
26211	0.23
26212	0.35
26213	0.01
26214	0.19
26215	0.23
26216	0.11
26217	0.22
26218	0.29
26219	0.28
26220	0.27
26221	0.28
26222	0.31
26223	0.19
26224	0.23
26225	0.41
26226	0.16
26227	0.31
26228	0.14
26229	0.23
26230	0.14
26231	0.32
26232	0.28
26233	0.35
26234	0.23
26235	0.14
26236	0.2
26237	0.11
26238	0.28
26239	0.31
26240	0.21
26241	0.29
26242	0.17
26243	0.23
26244	0.36
26245	0.27
26246	0.18
26247	0.21
26248	0.01
26249	0.26
26250	0.3
26251	0.25
26252	0.28
26253	0.1
26254	0.22
26255	0.19
26256	0.14
26257	0.23
26258	0.4
26259	0.38
26260	0.33
26261	0.18
26262	0.24
26263	0.18
26264	0.29
26265	0.1
26266	0.17
26267	0.25
26268	0.28
26269	0.27
26270	0.33
26271	0.23
26272	0.31
26273	0.23
26274	0.07
26275	0.2
26276	0.22
26277	0.14
26278	0.26
26279	0.37
26280	0.14
26281	0.31
26282	0.16
26283	0.36
26284	0.19
26285	0.25
26286	0.2
26287	0.14
26288	0.22
26289	0.05
26290	0.34
26291	0.34
26292	0.2
26293	0.18
26294	0.1
26295	0.29
26296	0.17
26297	0.22
26298	0.36
26299	0.15
26300	0.47
26301	0.41
26302	0.22
26303	0.04
26304	0.21
26305	0.18
26306	0.32
26307	0.11
26308	0.27
26309	0.29
26310	0.42
26311	0.16
26312	0.25
26313	0.29
26314	0.43
26315	0.29
26316	0.32
26317	0.34
26318	0.22
26319	0.19
26320	0.36
26321	0.21
26322	0.21
26323	0.31
26324	0.2
26325	0.19
26326	0.07
26327	0.33
26328	0.14
26329	0.16
26330	0.14
26331	0.12
26332	0.21
26333	0.44
26334	0.18
26335	0.37
26336	0.29
26337	0.26
26338	0.26
26339	0.28
26340	0.2
26341	0.2
26342	0.26
26343	0.34
26344	0.25
26345	0.02
26346	0.21
26347	0.21
26348	0.29
26349	0.2
26350	0.32
26351	0.01
26352	0.33
26353	0.17
26354	0.2
26355	0.22
26356	0.12
26357	0.31
26358	0.24
26359	0.14
26360	0.12
26361	0.35
26362	0.31
26363	0.1
26364	0.42
26365	0.43
26366	0.34
26367	0.33
26368	0.22
26369	0.32
26370	0.21
26371	0.34
26372	0.33
26373	0.08
26374	0.4
26375	0.15
26376	0.2
26377	0.32
26378	0.35
26379	0.38
26380	0.02
26381	0.14
26382	0.42
26383	0.46
26384	0.37
26385	0.26
26386	0.45
26387	0.19
26388	0.35
26389	0.41
26390	0.13
26391	0.25
26392	0.19
26393	0.32
26394	0.17
26395	0.27
26396	0.21
26397	0.13
26398	0.28
26399	0.24
26400	0.13
26401	0.15
26402	0.34
26403	0.22
26404	0.17
26405	0.2
26406	0.24
26407	0.18
26408	0.25
26409	0.3
26410	0.29
26411	0.35
26412	0.43
26413	0.02
26414	0.32
26415	0.33
26416	0.28
26417	0.16
26418	0.35
26419	0.29
26420	0.44
26421	0.29
26422	0.35
26423	0.3
26424	0.3
26425	0.21
26426	0.18
26427	0.23
26428	0.11
26429	0.18
26430	0.34
26431	0.24
26432	0.23
26433	0.15
26434	0.27
26435	0.45
26436	0.2
26437	0.25
26438	0.37
26439	0.14
26440	0.29
26441	0.42
26442	0.38
26443	0.4
26444	0.08
26445	0.18
26446	0.36
26447	0.38
26448	0.28
26449	0.3
26450	0.26
26451	0.21
26452	0.15
26453	0.36
26454	0.34
26455	0.08
26456	0.2
26457	0.14
26458	0.17
26459	0.31
26460	0.17
26461	0.37
26462	0.16
26463	0.36
26464	0.2
26465	0.34
26466	0.31
26467	0.12
26468	0.29
26469	0.31
26470	0.28
26471	0.19
26472	0.33
26473	0.2
26474	0.23
26475	0.31
26476	0.21
26477	0.01
26478	0.36
26479	0.34
26480	0.29
26481	0.35
26482	0.55
26483	0.26
26484	0.19
26485	0.37
26486	0.24
26487	0.16
26488	0.18
26489	0.4
26490	0.07
26491	0.27
26492	0.06
26493	0.33
26494	0.31
26495	0.3
26496	0.13
26497	0.35
26498	0.24
26499	0.22
26500	0.13
26501	0.33
26502	0.22
26503	0.3
26504	0.06
26505	0.21
26506	0.27
26507	0.25
26508	0.19
26509	0.08
26510	0.29
26511	0.23
26512	0.29
26513	0.2
26514	0.11
26515	0.24
26516	0.42
26517	0.17
26518	0.2
26519	0.39
26520	0.25
26521	0.18
26522	0.07
26523	0.21
26524	0.2
26525	0.48
26526	0.31
26527	0.36
26528	0.29
26529	0.31
26530	0.29
26531	0.32
26532	0.21
26533	0.33
26534	0.23
26535	0.39
26536	0.3
26537	0.2
26538	0.31
26539	0.26
26540	0.34
26541	0.23
26542	0.29
26543	0.17
26544	0.04
26545	0.36
26546	0.15
26547	0.23
26548	0.39
26549	0.34
26550	0.01
26551	0.03
26552	0.15
26553	0.38
26554	0.32
26555	0.35
26556	0.26
26557	0.17
26558	0.28
26559	0.26
26560	0.3
26561	0.07
26562	0.18
26563	0.21
26564	0.37
26565	0.09
26566	0.19
26567	0.16
26568	0.33
26569	0.32
26570	0.34
26571	0.36
26572	0.3
26573	0.19
26574	0.12
26575	0.37
26576	0.29
26577	0.27
26578	0.3
26579	0.2
26580	0.18
26581	0.26
26582	0.26
26583	0.1
26584	0.25
26585	0.1
26586	0.28
26587	0.33
26588	0.12
26589	0.4
26590	0.3
26591	0.29
26592	0.47
26593	0.27
26594	0.34
26595	0.03
26596	0.16
26597	0.34
26598	0.34
26599	0.31
26600	0.4
26601	0.3
26602	0.2
26603	0.33
26604	0.29
26605	0.09
26606	0.04
26607	0.13
26608	0.41
26609	0.51
26610	0.28
26611	0.38
26612	0.35
26613	0.11
26614	0.27
26615	0.21
26616	0.41
26617	0.24
26618	0.43
26619	0.17
26620	0.33
26621	0.34
26622	0.19
26623	0.06
26624	0.28
26625	0.2
26626	0.19
26627	0.43
26628	0.31
26629	0.31
26630	0.21
26631	0.3
26632	0.3
26633	0.33
26634	0.45
26635	0.27
26636	0.4
26637	0.26
26638	0.21
26639	0.08
26640	0.16
26641	0.29
26642	0.27
26643	0.37
26644	0.18
26645	0.34
26646	0.32
26647	0.32
26648	0.28
26649	0.37
26650	0.32
26651	0.48
26652	0.1
26653	0.36
26654	0.19
26655	0.18
26656	0.26
26657	0.28
26658	0.24
26659	0.24
26660	0.16
26661	0.39
26662	0.24
26663	0.13
26664	0.33
26665	0.24
26666	0.34
26667	0.09
26668	0.2
26669	0.35
26670	0.3
26671	0.36
26672	0.44
26673	0.24
26674	0.22
26675	0.26
26676	0.27
26677	0.23
26678	0.16
26679	0.29
26680	0.27
26681	0.3
26682	0.15
26683	0.26
26684	0.19
26685	0.26
26686	0.23
26687	0.19
26688	0.05
26689	0.32
26690	0.36
26691	0.27
26692	0.23
26693	0.26
26694	0.25
26695	0.41
26696	0.29
26697	0.32
26698	0.24
26699	0.13
26700	0.25
26701	0.13
26702	0.11
26703	0.31
26704	0.25
26705	0.22
26706	0.2
26707	0.27
26708	0.22
26709	0.04
26710	0.21
26711	0.14
26712	0.21
26713	0.22
26714	0.1
26715	0.19
26716	0.29
26717	0.28
26718	0.34
26719	0.28
26720	0.4
26721	0.07
26722	0.32
26723	0.01
26724	0.25
26725	0.12
26726	0.45
26727	0.26
26728	0.31
26729	0.38
26730	0.21
26731	0.06
26732	0.47
26733	0.28
26734	0.01
26735	0.24
26736	0.09
26737	0.27
26738	0.32
26739	0.31
26740	0.31
26741	0.38
26742	0.15
26743	0.34
26744	0.18
26745	0.39
26746	0.39
26747	0.2
26748	0.23
26749	0.33
26750	0.24
26751	0.19
26752	0.28
26753	0.22
26754	0.4
26755	0.32
26756	0.18
26757	0.29
26758	0.25
26759	0.35
26760	0.19
26761	0.13
26762	0.27
26763	0.38
26764	0.19
26765	0.28
26766	0.31
26767	0.42
26768	0.36
26769	0.25
26770	0.16
26771	0.26
26772	0.38
26773	0.19
26774	0.33
26775	0.12
26776	0.31
26777	0.29
26778	0.13
26779	0.11
26780	0.08
26781	0.01
26782	0.27
26783	0.35
26784	0.0
26785	0.26
26786	0.29
26787	0.24
26788	0.52
26789	0.14
26790	0.34
26791	0.33
26792	0.41
26793	0.27
26794	0.3
26795	0.25
26796	0.14
26797	0.22
26798	0.22
26799	0.24
26800	0.28
26801	0.17
26802	0.08
26803	0.08
26804	0.3
26805	0.36
26806	0.25
26807	0.18
26808	0.15
26809	0.33
26810	0.29
26811	0.35
26812	0.42
26813	0.15
26814	0.23
26815	0.01
26816	0.35
26817	0.39
26818	0.38
26819	0.34
26820	0.25
26821	0.18
26822	0.42
26823	0.11
26824	0.42
26825	0.35
26826	0.27
26827	0.31
26828	0.24
26829	0.19
26830	0.31
26831	0.38
26832	0.24
26833	0.18
26834	0.38
26835	0.35
26836	0.25
26837	0.26
26838	0.22
26839	0.2
26840	0.43
26841	0.3
26842	0.16
26843	0.23
26844	0.13
26845	0.17
26846	0.09
26847	0.39
26848	0.16
26849	0.22
26850	0.21
26851	0.36
26852	0.25
26853	0.3
26854	0.27
26855	0.12
26856	0.16
26857	0.17
26858	0.29
26859	0.19
26860	0.11
26861	0.16
26862	0.31
26863	0.28
26864	0.37
26865	0.08
26866	0.25
26867	0.37
26868	0.09
26869	0.27
26870	0.0
26871	0.24
26872	0.27
26873	0.21
26874	0.23
26875	0.02
26876	0.26
26877	0.13
26878	0.29
26879	0.22
26880	0.17
26881	0.12
26882	0.2
26883	0.25
26884	0.27
26885	0.23
26886	0.2
26887	0.29
26888	0.23
26889	0.18
26890	0.24
26891	0.48
26892	0.22
26893	0.26
26894	0.34
26895	0.24
26896	0.29
26897	0.33
26898	0.46
26899	0.16
26900	0.19
26901	0.26
26902	0.18
26903	0.23
26904	0.24
26905	0.22
26906	0.26
26907	0.39
26908	0.22
26909	0.27
26910	0.23
26911	0.18
26912	0.35
26913	0.24
26914	0.34
26915	0.26
26916	0.26
26917	0.24
26918	0.36
26919	0.4
26920	0.31
26921	0.19
26922	0.32
26923	0.26
26924	0.17
26925	0.27
26926	0.33
26927	0.14
26928	0.23
26929	0.16
26930	0.33
26931	0.29
26932	0.08
26933	0.25
26934	0.09
26935	0.18
26936	0.35
26937	0.19
26938	0.33
26939	0.14
26940	0.24
26941	0.56
26942	0.31
26943	0.24
26944	0.16
26945	0.16
26946	0.16
26947	0.28
26948	0.11
26949	0.37
26950	0.14
26951	0.36
26952	0.34
26953	0.26
26954	0.39
26955	0.23
26956	0.25
26957	0.17
26958	0.12
26959	0.24
26960	0.28
26961	0.33
26962	0.32
26963	0.27
26964	0.07
26965	0.19
26966	0.21
26967	0.24
26968	0.21
26969	0.23
26970	0.44
26971	0.19
26972	0.27
26973	0.55
26974	0.15
26975	0.26
26976	0.31
26977	0.32
26978	0.29
26979	0.35
26980	0.31
26981	0.17
26982	0.16
26983	0.33
26984	0.35
26985	0.23
26986	0.33
26987	0.41
26988	0.22
26989	0.11
26990	0.26
26991	0.41
26992	0.24
26993	0.07
26994	0.18
26995	0.27
26996	0.18
26997	0.28
26998	0.13
26999	0.33
27000	0.37
27001	0.27
27002	0.22
27003	0.33
27004	0.26
27005	0.28
27006	0.26
27007	0.26
27008	0.1
27009	0.21
27010	0.27
27011	0.18
27012	0.21
27013	0.42
27014	0.13
27015	0.34
27016	0.25
27017	0.23
27018	0.41
27019	0.16
27020	0.12
27021	0.19
27022	0.37
27023	0.12
27024	0.26
27025	0.26
27026	0.09
27027	0.17
27028	0.24
27029	0.31
27030	0.43
27031	0.06
27032	0.39
27033	0.27
27034	0.37
27035	0.16
27036	0.17
27037	0.18
27038	0.13
27039	0.29
27040	0.18
27041	0.27
27042	0.29
27043	0.32
27044	0.22
27045	0.23
27046	0.14
27047	0.36
27048	0.2
27049	0.27
27050	0.37
27051	0.17
27052	0.36
27053	0.11
27054	0.01
27055	0.09
27056	0.25
27057	0.25
27058	0.18
27059	0.44
27060	0.49
27061	0.45
27062	0.29
27063	0.35
27064	0.25
27065	0.42
27066	0.24
27067	0.23
27068	0.01
27069	0.28
27070	0.3
27071	0.39
27072	0.24
27073	0.05
27074	0.21
27075	0.19
27076	0.01
27077	0.18
27078	0.21
27079	0.2
27080	0.28
27081	0.11
27082	0.17
27083	0.1
27084	0.2
27085	0.18
27086	0.08
27087	0.06
27088	0.23
27089	0.26
27090	0.22
27091	0.12
27092	0.24
27093	0.13
27094	0.28
27095	0.25
27096	0.44
27097	0.24
27098	0.3
27099	0.2
27100	0.37
27101	0.33
27102	0.24
27103	0.18
27104	0.3
27105	0.29
27106	0.32
27107	0.34
27108	0.18
27109	0.26
27110	0.33
27111	0.31
27112	0.21
27113	0.18
27114	0.19
27115	0.13
27116	0.24
27117	0.15
27118	0.3
27119	0.19
27120	0.11
27121	0.12
27122	0.23
27123	0.39
27124	0.15
27125	0.12
27126	0.31
27127	0.33
27128	0.1
27129	0.3
27130	0.3
27131	0.22
27132	0.18
27133	0.21
27134	0.26
27135	0.18
27136	0.34
27137	0.21
27138	0.29
27139	0.22
27140	0.21
27141	0.21
27142	0.25
27143	0.01
27144	0.24
27145	0.23
27146	0.38
27147	0.27
27148	0.33
27149	0.2
27150	0.34
27151	0.41
27152	0.2
27153	0.01
27154	0.35
27155	0.25
27156	0.26
27157	0.37
27158	0.22
27159	0.29
27160	0.21
27161	0.3
27162	0.15
27163	0.37
27164	0.38
27165	0.27
27166	0.29
27167	0.2
27168	0.01
27169	0.27
27170	0.36
27171	0.18
27172	0.21
27173	0.23
27174	0.24
27175	0.27
27176	0.29
27177	0.22
27178	0.17
27179	0.29
27180	0.4
27181	0.28
27182	0.36
27183	0.15
27184	0.16
27185	0.35
27186	0.24
27187	0.23
27188	0.16
27189	0.37
27190	0.5
27191	0.14
27192	0.01
27193	0.31
27194	0.17
27195	0.33
27196	0.22
27197	0.31
27198	0.15
27199	0.07
27200	0.33
27201	0.17
27202	0.31
27203	0.16
27204	0.18
27205	0.02
27206	0.18
27207	0.35
27208	0.36
27209	0.36
27210	0.27
27211	0.17
27212	0.31
27213	0.32
27214	0.11
27215	0.26
27216	0.32
27217	0.25
27218	0.48
27219	0.34
27220	0.19
27221	0.2
27222	0.5
27223	0.25
27224	0.39
27225	0.41
27226	0.2
27227	0.32
27228	0.19
27229	0.02
27230	0.05
27231	0.25
27232	0.29
27233	0.25
27234	0.16
27235	0.36
27236	0.23
27237	0.18
27238	0.25
27239	0.4
27240	0.43
27241	0.36
27242	0.27
27243	0.41
27244	0.34
27245	0.24
27246	0.47
27247	0.43
27248	0.35
27249	0.24
27250	0.27
27251	0.27
27252	0.11
27253	0.27
27254	0.26
27255	0.18
27256	0.31
27257	0.22
27258	0.09
27259	0.29
27260	0.25
27261	0.17
27262	0.19
27263	0.11
