5393	5880	0.0796474045336798
5393	6298	0.1639729586443759
5394	2515	0.11826319945188164
5394	2884	0.114903500323088
5394	4543	0.08738038339262043
5394	5345	0.08559916686133902
5394	5363	0.07846751157473383
5394	5634	0.07929414664974731
5394	5914	0.07883438468096986
5394	6398	0.0735929038355208
5394	6424	0.08054969181133241
5395	122	0.12762552255009357
5395	2107	0.11862536830167388
5395	2552	0.1076982600466675
5395	4647	0.08479522916713728
5395	5368	0.07829103500517055
5395	5417	0.07798315706671524
5395	5517	0.07718607947776349
5395	6658	0.07955828671971427
5395	7185	0.06549826967146953
5396	944	0.12723213443195933
5396	1443	0.1305328315181052
5396	1509	0.13508526872156582
5396	4729	0.08805144323274564
5396	5865	0.07617386412386275
5396	6131	0.07049451871847025
5396	6276	0.07757858195362936
5396	6291	0.07032332243117462
5396	6482	0.07203165161172025
5397	2679	0.11771026596014052
5397	5580	0.09174943268969503
5397	6095	0.08615518661627704
5397	6891	0.07189795149575105
5397	6903	0.07656836228727062
5397	7219	0.07913878499629214
5397	7289	0.06582872438368075
5397	7308	0.06536238288869702
5397	7460	0.07191870348805543
5397	7607	0.06722350267751323
5397	7687	0.0679342792983641
5397	7760	0.0666724623782394
5398	3027	0.11945480249835289
5398	3057	0.11209013193216819
5398	5533	0.0873846673888159
5398	5661	0.07872331803705016
5398	5779	0.08677473893810643
5398	7197	0.0690321020685081
5398	7485	0.06528785351871434
5398	7713	0.05950857454089562
5398	7723	0.059654998413300395
5398	7734	0.06435426246574764
5398	8008	0.06395898742760965
5398	8039	0.058365665642301126
5399	2332	0.11420967297328952
5399	2596	0.1179193194678631
5399	3514	0.0970215793142279
5399	4989	0.08438123235028458
5399	5211	0.08634370077640725
5399	5585	0.07836098474237917
5399	6163	0.06952463707476618
5399	6248	0.06977308023179475
5399	6354	0.07901866023654265
5400	1611	0.12573599967564209
5400	1904	0.1297876459681218
5400	2455	0.1028167678384513
5400	2894	0.13314997924173694
5400	3557	0.11351691777558505
5400	4233	0.11161936343834326
5400	4439	0.09930527929321824
5400	5796	0.08828217828690013
5400	5987	0.07135531570997235
5401	596	0.13738424905194463
5401	1668	0.13796358274699477
5401	1677	0.1445977968879764
5401	3754	0.10169208885509268
5401	6089	0.07283516504034697
5401	6451	0.07432353890018663
5401	6637	0.07378454378356586
5401	7456	0.06113922434281591
5401	7851	0.062460964145802114
5401	7877	0.0629971108295978
5402	318	0.16362461285021582
5402	421	0.16132987407111357
5402	3627	0.09681980366237289
5402	4541	0.08853955271746086
5402	4958	0.0824931648907549
5402	5413	0.07519893946980696
5402	5560	0.0012218085466974228
5402	6089	0.17562706009996676
5402	6552	0.08437766937846301
5402	7154	0.07930610558498068
5403	800	0.16526739278760808
5403	2496	0.11050169216468689
5403	3452	0.10528087411579808
5403	4296	0.003804476315603249
5403	5333	0.08617940933940899
5403	6273	0.075111853549521
5403	6284	0.0904262141427906
5403	6587	0.07535517007363363
5403	7049	0.0908499502524391
5403	7751	0.12377832533290652
5404	725	0.1552294597558386
5404	902	0.2032991146192366
5404	1196	0.13368165246931887
5404	1841	0.13609172630398872
5404	1935	0.130111083902018
5404	2179	0.19461242806469572
5404	4805	0.0844533330955099
5404	4943	0.09482808174676176
5404	5421	0.08527873296867639
5404	8041	0.0553063734821151
5405	104	0.17613099920074948
5405	2252	0.11607572274163112
5405	2805	0.021334764496717996
5405	4509	0.09297788212811832
5405	4588	0.11418977456405595
5405	4682	0.13017078989990125
5405	4716	0.007908399474797517
5405	4860	0.10561103794174036
5405	5790	0.12992963349315462
5406	2774	0.11240570022676408
5406	4412	0.08795205417296421
5406	4434	0.08901179647799078
5406	4533	0.08799108990451576
5406	4640	0.08848423842540984
5406	5627	0.08218302731165308
5406	5731	0.07976238143039216
5406	6113	0.07200151210323848
5406	6495	0.07240173076897242
5406	7554	0.06849152476877167
5407	3883	0.1003387422174115
5407	4500	0.09441393279034653
5407	4921	0.09135026626523488
5407	5021	0.11027897308446417
5407	5051	0.0902696806993166
5407	5277	0.08240638557104334
5407	5553	0.08224046233032022
5407	5979	0.08189092466233232
5408	1172	0.13287454465025278
5408	2097	0.11956895192746882
5408	4466	0.0899209690027026
5408	5343	0.08377374427550434
5408	5995	0.07870351312377902
5408	6181	0.07394416432172214
5408	6981	0.06672020191042165
5408	7539	0.06349157890240349
5408	7705	0.06309370767477772
5408	7726	0.06366993115147128
5409	491	0.13799527663367586
5409	4150	0.0996440221160728
5409	4197	0.09995050544051454
5409	4566	0.08898981504455732
5409	4737	0.08594260084594203
5409	6119	0.07197532298905843
5409	6465	0.07369319098895524
5409	6533	0.07412276337960362
5409	6570	0.073304555699198
5410	2060	0.11186784169691175
5410	2135	0.11341619464849395
5410	3601	0.10746176004843518
5410	3973	0.0999375791347066
5410	4710	0.08919287559381729
5410	5557	0.07960347569236564
5410	6097	0.07224904410874815
5410	6877	0.06790632225575106
5410	7089	0.07344812510246941
5410	7250	0.06748725276866618
5411	2209	0.1367515333145811
5411	2526	0.10798944591029024
5411	2675	0.11287829036768
5411	4143	0.09161162846609376
5411	4557	0.08384708188810136
5411	4787	0.08325356704854776
5411	5073	0.10385181471494624
5411	5207	0.08543140327521047
5411	6973	0.08287195205310498
5412	1359	0.13594742724011533
5412	1900	0.10918592176450909
5412	2247	0.11818604256084583
5412	3038	0.10982467285413605
5412	4812	0.08593870100286935
5412	5329	0.07635023582794051
5412	5591	0.08500735055939003
5412	5877	0.07652679725992402
5412	6553	0.0790189118621983
5413	421	0.15632484678636022
5413	1128	0.13028427484040023
5413	3627	0.09256984741071435
5413	4541	0.08447920011367732
5413	4958	0.07860018166753335
5413	4971	0.08073496491259828
5413	5402	0.08748922634602475
5413	6552	0.080763360022396
5413	7154	0.07603366338262453
5414	189	0.13069841773866783
5414	2511	0.11804765409140382
5414	4173	0.10745552660709631
5414	5095	0.08524771116216988
5414	5177	0.09256851195831078
5414	6319	0.07163667932747182
5414	6368	0.07187185941985812
5414	6991	0.06614663985763185
5414	7026	0.06610933293804233
5414	7039	0.06552580328769678
5415	5182	0.09889492744121153
5415	5210	0.09390517625427729
5415	5917	0.08271528174190798
5415	6672	0.07942289969036552
5415	7396	0.06665696503426966
5415	7534	0.06728884299623633
5415	7750	0.06699718144773505
5415	7815	0.06340457788955117
5415	7853	0.06212291636991157
5415	7922	0.06255946047675076
5416	242	0.13359373500644944
5416	1078	0.12870638033279458
5416	2768	0.10118233927706012
5416	4438	0.08466113611643603
5416	4577	0.08618948950856788
5416	5157	0.08680717098192985
5416	6534	0.07646676094302919
5416	7152	0.06443145924190036
5416	7367	0.06439997497199351
5416	7878	0.05947567567083935
5417	376	0.12472304777420029
5417	2107	0.11889814975701898
5417	2552	0.10794680040586385
5417	3726	0.09679050740182096
5417	3757	0.09683630800611931
5417	5368	0.07849743174367652
5417	5517	0.07739305652464912
5417	6658	0.0797493369048557
5417	7185	0.0656788794769738
5418	737	0.14672445315769767
5418	2451	0.12490043102100284
5418	4489	0.09096294370946745
5418	5684	0.08257499084975184
5418	5723	0.09042473467178497
5418	5822	0.08245802143580182
5418	5903	0.08229576387167688
5418	5922	0.08213042447777469
5419	107	0.1352515946137491
5419	232	0.12940048483976269
5419	1335	0.12703789369464563
5419	2155	0.11752295384304141
5419	6399	0.06990658056432691
5419	7464	0.06923608992578677
5419	7528	0.061538915412063154
5419	7570	0.05789723634385657
5419	7685	0.06133757339989299
5419	7739	0.06276524137956771
5419	7787	0.055467449184800295
5419	7846	0.06159794529591986
5420	1695	0.13398856829984568
5420	3154	0.11583872399440415
5420	3246	0.10762070971495055
5420	3338	0.090959178643176
5420	3908	0.11742510250208144
5420	4025	0.09303707253586255
5420	4370	0.08157145171979766
5420	5539	0.09096384989144705
5420	6004	0.07316439133400864
5421	725	0.1585040808271331
5421	1841	0.13895767900341166
5421	1935	0.1330211055991548
5421	4805	0.08660786482115679
5421	4943	0.09723273005885875
5421	5216	0.09557243990222208
5421	5404	0.08708273146926562
5421	6181	0.16926345333861073
5421	7274	0.07679615785247716
5421	7670	0.1511976655210554
5422	1022	0.12677485537035643
5422	5454	0.08927410356225983
5422	6310	0.07535523644891999
5422	6416	0.0776037568323259
5422	6909	0.0707494696065702
5422	6929	0.07193613474866214
5422	7216	0.0761182634475901
5422	7791	0.06623463903113497
5422	8003	0.06721655244643258
5422	8004	0.06670505556457752
5422	8069	0.06145114933798375
5423	1636	0.14038829340781817
5423	3962	0.09953799134010378
5423	4076	0.09656194999833809
5423	5606	0.07899620900070187
5423	6732	0.0754435535643144
5423	6983	0.06693016655111157
5423	6987	0.06635722995190653
5423	7127	0.06666171048507986
5423	7532	0.06334548243455881
5423	7795	0.06226952033070741
5424	912	0.12804243761702597
5424	1472	0.1327370524169174
5424	2725	0.11083129567319414
5424	4708	0.08412207813085303
5424	5426	0.0770403315162303
5424	5484	0.07586995301803658
5424	5891	0.0774014977243883
5424	6706	0.06499354705785497
5424	7167	0.06456598103177773
5425	429	0.00064313095157161
5425	683	0.1654916377434021
5425	1169	0.13828171566750824
5425	1690	0.014325632573045909
5425	2926	0.002919212754382668
5425	3958	0.18972104283741398
5425	4506	0.08515029049859896
5425	5351	0.08729777550303607
5425	5702	0.09518763495852163
5425	5943	0.07858416425225451
5426	912	0.12851552888849202
5426	1472	0.1332156404093561
5426	2718	0.12168128194258113
5426	5424	0.07721768651577453
5426	5484	0.07622361118296886
5426	5583	0.0776816292459249
5426	5891	0.07774965968737986
5426	6706	0.06529989451579113
5426	7167	0.06488805757361989
5427	2563	0.11606379515723429
5427	2832	0.11514922433724682
5427	3638	0.10039836619434221
5427	4410	0.09139055878128427
5427	5473	0.08094475855382886
5427	5550	0.08183956442831217
5427	5644	0.0985763897071995
5427	5737	0.0915209095487739
5428	811	0.14036679543215438
5428	1034	0.16153199822306533
5428	1080	0.16639019948175995
5428	2517	0.14158263935517473
5428	3325	0.1011897380575435
5428	3903	0.09495094049040172
5428	3918	0.18755418332758791
5428	5021	0.0023700230497063625
5428	5668	0.07600929416466203
5429	2557	0.13136828740246742
5429	5536	0.0808450964931539
5429	5926	0.09150659904206315
5429	6856	0.07761556451013965
5429	7394	0.0689102066272704
5429	7463	0.06648734621693189
5429	7707	0.06317023861166732
5429	7823	0.06251813699866686
5429	7899	0.06369341822902007
5429	7933	0.06762498373002906
5429	7945	0.06487331976178118
5429	8084	0.06729726571441835
5430	904	0.13492099200402394
5430	1104	0.12980110036525927
5430	2343	0.12229497083117762
5430	5690	0.08041284521569274
5430	5837	0.07661017781396808
5430	5847	0.078628912660906
5430	7004	0.06573037004646022
5430	7100	0.07243237466499008
5430	7109	0.06599574189693086
5430	7198	0.07273718211546347
5431	954	0.13731596828992074
5431	2151	0.11740416501308294
5431	3798	0.11526794631282389
5431	4065	0.11943838150444658
5431	4068	0.18565851807715017
5431	4505	0.08161885758939072
5431	4555	0.08143099669341222
5431	4762	0.08312155084605519
5431	5352	0.15468606137585608
5431	5870	0.07430239986194104
5432	3731	0.10054313128759237
5432	4549	0.08956197975071999
5432	5940	0.08445992798989344
5432	6600	0.07555600759887862
5432	7311	0.07028172271162333
5432	7423	0.0643318055683675
5432	7424	0.06786353212193653
5432	7470	0.07042984428102493
5432	7479	0.06377141143593333
5432	7638	0.07144495557819916
5432	7643	0.07067646320167797
5432	7654	0.06516552375542811
5433	1073	0.13487178364653218
5433	1428	0.13829838096272956
5433	2465	0.11487880976111571
5433	5113	0.08842100079560127
5433	6531	0.07440527011705192
5433	6827	0.06687779427231431
5433	7141	0.06939955684968736
5433	7246	0.0685699916269861
5433	7626	0.06339329875121012
5433	8010	0.059124853956145154
5434	3136	0.11995431758237585
5434	3644	0.09961635768231225
5434	4395	0.08848700298670939
5434	5273	0.07997016230676236
5434	5605	0.08001498014242976
5434	5718	0.08202331339278957
5434	5800	0.08104450299334151
5434	6210	0.07274882109684086
5434	7328	0.06794351652650109
5434	7522	0.06807982735968278
5435	1272	0.13458580295936065
5435	3546	0.10064027818697119
5435	3748	0.09839878408862411
5435	4877	0.08755864367980763
5435	5805	0.07934035319515043
5435	5957	0.08121792749851932
5435	6242	0.07085368599857103
5435	6257	0.07448676101985764
5435	7635	0.06307647283655834
5435	7984	0.0629849270807478
5436	207	0.13436005855666266
5436	423	0.13035006689812373
5436	1271	0.12626097913501094
5436	4992	0.08685136274734491
5436	5469	0.07623550748105448
5436	5888	0.07768540593053312
5436	6033	0.07004483914500892
5436	6275	0.07034456629270242
5436	6296	0.0717437852351716
5436	6510	0.06978938461673735
5437	82	0.1336383741799824
5437	3562	0.10181530182738315
5437	4530	0.08479994952475557
5437	5008	0.08854404203039475
5437	5802	0.0785647911162288
5437	6764	0.06721740764642892
5437	7496	0.062248009475255266
5437	7590	0.0669843292515054
5437	7602	0.06819900919112255
5437	7903	0.06303307398966126
5438	3403	0.09787716258393718
5438	4107	0.09740015451007497
5438	4378	0.08811032861182506
5438	4721	0.08778001233638004
5438	4813	0.08724436598246652
5438	5122	0.10714981183272965
5438	5228	0.08743392113708477
5438	5681	0.07863841641412646
5438	5910	0.07864964430258345
5439	2097	0.12094326123598913
5439	2449	0.11096470596541642
5439	5343	0.08476063245018936
5439	5408	0.07955933074442559
5439	5995	0.0797511459592285
5439	6181	0.07488787843629902
5439	6981	0.06762367558067449
5439	7539	0.06431152184547617
5439	7705	0.06390939878886663
5439	7726	0.06448773104726192
5440	1685	0.14091011553517263
5440	3737	0.10046700834768078
5440	4222	0.10920471134041235
5440	4510	0.08907600043278667
5440	4659	0.08832253204800217
5440	6474	0.07369120059436339
5440	6550	0.07281510452427985
5440	7283	0.06297658670193952
5440	7495	0.06321230854692661
5440	8071	0.06359606594873961
5441	600	0.12918763522007623
5441	4196	0.0993852957599181
5441	4353	0.09040627941930687
5441	5470	0.08098277255296003
5441	5579	0.08089718685067247
5441	5836	0.0810525224095048
5441	6478	0.07533643658688136
5441	6655	0.07405320751461579
5441	7758	0.06382848143856876
5441	8043	0.06370275607471194
5442	1533	0.1638268720569973
5442	2550	0.00017025780864382865
5442	2890	0.14122163927522016
5442	3563	0.1206600957787837
5442	3639	0.09692238405083133
5442	3851	0.11750915493858173
5442	5219	0.08603906714313725
5442	6343	0.07179923739713881
5442	6357	0.07211442517510887
5442	6548	0.16991113020822682
5443	1872	0.13926432874105343
5443	2192	0.0004951126437800405
5443	2385	0.11735818755690772
5443	3473	0.09855875451866901
5443	5546	0.09733794820369564
5443	5752	0.08059408002944984
5443	6333	0.07353212451593803
5443	6790	0.085396753521612
5443	6904	0.07381257941550191
5443	7146	0.16486586089330021
5444	784	0.12904129164839193
5444	1340	0.13710148779049522
5444	1710	0.12584702991599073
5444	2128	0.1275298561206236
5444	4189	0.12097886007036115
5444	5093	0.09879982713830086
5444	5341	0.0945195022463255
5444	6324	0.1705397386165011
5444	7357	0.0628067729527717
5445	675	0.13368491908520946
5445	1654	0.12567211253878455
5445	2806	0.11484376011347434
5445	3758	0.09418577760959176
5445	3763	0.09741283619852184
5445	5081	0.08374574284897943
5445	6071	0.06789148813915385
5445	6300	0.08299597183112108
5445	7041	0.08318382973992797
5446	1256	0.14785572681798778
5446	2119	0.13132190950337588
5446	2505	0.11172496653572916
5446	2601	0.13417808323262947
5446	4425	0.09966263548436909
5446	4713	0.10083213709402522
5446	4823	0.08158723240127813
5446	4969	0.0799589311146205
5446	5165	0.0798496607289424
5447	112	0.1314339458488846
5447	3007	0.11316531160049041
5447	4458	0.08730288331428195
5447	4511	0.08713030339938178
5447	4587	0.08640305705017756
5447	5327	0.08066855895101817
5447	6755	0.06672875413527267
5447	7215	0.06776304102143485
5447	7225	0.062288904439802874
5447	7676	0.06291529799213408
5447	7897	0.0629114395727239
5448	3865	0.10690257643752919
5448	4249	0.10318349540848558
5448	5544	0.08885675048484382
5448	6013	0.08608102379387557
5448	6793	0.07898270328773259
5448	7146	0.07247484165846042
5448	7842	0.06417293846235574
5448	7974	0.06887082196451923
5448	8024	0.06249980016477081
5448	8026	0.0692329565483912
5449	70	0.144908786073988
5449	311	0.17398879864112748
5449	828	0.1726571847620518
5449	1511	0.15538490996724694
5449	3736	0.11839784061378177
5449	3872	0.08922946742685804
5449	3981	0.08594620522936137
5449	4500	0.149137285258666
5449	4756	0.07793809851869397
5449	7183	0.0803785757854134
5450	1184	0.15325027554172074
5450	1507	0.1554146905053686
5450	1554	0.15539831445092828
5450	1953	0.10341029905344412
5450	3596	0.11516327700350443
5450	3778	0.09510520734497964
5450	3782	0.08812838249464625
5450	3884	0.09483677079089095
5450	6085	0.07766911818699497
5451	2785	0.11177659852901571
5451	3068	0.1237814921002867
5451	3761	0.0996805955269479
5451	5674	0.08222436246388341
5451	6707	0.06839488251158837
5451	6960	0.06803656007162748
5451	7045	0.07571149502161134
5451	7402	0.06414169767813176
5451	7598	0.06930117054162248
5451	7765	0.060907223367441005
5451	8061	0.06478463514341636
5452	2827	0.1111484133867874
5452	3023	0.11743599751296842
5452	4283	0.09854374229401716
5452	4408	0.09157203750326418
5452	5843	0.07924232972646779
